timestamp,ax,ay,az,gx,gy,gz
2541420, -0.033569, 0.814331, -0.685059, 48.584000, 18.676758, -8.544922
2541440, 0.103027, 0.802490, -0.575195, 41.931152, 35.949707, -9.643555
2541460, 0.116333, 0.823486, -0.674072, 38.635254, 44.189453, -25.024422
2541480, 0.334351, 0.783447, -0.719727, 29.968269, 37.963867, -44.677750
2541500, 0.333130, 0.743042, -0.771240, 10.742188, 10.986328, -44.067383
2541520, 0.056030, 0.758179, -0.676392, 5.798342, -1.098633, -44.860855
2541540, 0.056396, 0.768188, -0.628052, 4.821777, 9.582520, -20.324707
2541560, 0.192505, 0.767822, -0.671021, 5.432129, 21.606445, -31.494148
2541580, 0.114746, 0.734253, -0.664673, 3.845216, 21.972656, -24.414070
2541600, 0.107300, 0.726074, -0.704468, 2.746582, 11.962894, -2.868653
2541620, 0.137939, 0.747681, -0.694946, -2.380371, -10.925293, 3.479005
2541640, 0.089966, 0.756592, -0.668335, -2.807618, -12.817387, 5.249023
2541660, 0.092163, 0.762451, -0.651855, -2.380371, -7.812502, 4.577637
2541680, 0.116821, 0.763306, -0.653198, -0.366211, 0.610352, 3.417970
2541700, 0.160278, 0.760498, -0.657227, 1.159668, 2.136230, 0.488281
2541720, 0.114258, 0.754150, -0.676758, 0.610352, -2.380371, -1.770020
2541740, 0.067139, 0.755005, -0.682617, -0.366211, -3.173829, 1.403809
2541760, 0.079224, 0.760620, -0.660889, -0.366211, -1.220703, 4.455566
2541780, 0.128418, 0.755493, -0.661865, 0.061035, 2.380371, 3.417970
2541800, 0.135376, 0.759277, -0.674316, 1.525879, 6.774904, 1.525879
2541820, 0.164917, 0.751465, -0.666382, 0.122070, 1.586915, -1.281738
2541840, 0.109009, 0.760010, -0.662842, 0.976563, -0.305176, -1.586915
2541860, 0.077759, 0.752319, -0.681641, 0.000000, -1.708985, 0.305176
2541880, 0.097168, 0.755737, -0.674438, -1.037598, -1.220703, 3.356935
2541960, 0.184570, 0.751953, -0.683105, 0.366211, -2.075195, -2.380371
2541980, 0.123413, 0.754272, -0.675537, -0.915528, -6.958010, -4.577637
2542000, 0.076782, 0.759399, -0.665771, -0.183106, -4.028320, 0.854492
2542060, 0.155884, 0.758911, -0.661011, 0.183106, -2.929688, -2.380371
2542080, 0.068359, 0.758911, -0.668091, 0.305176, -5.981447, -1.953125
2542100, 0.084717, 0.758423, -0.677490, -0.183106, -5.126953, 3.173829
2542120, 0.107422, 0.781250, -0.628296, 1.342773, -1.159668, 2.502441
2542140, 0.110352, 0.803467, -0.602417, 8.239746, 14.099125, -0.976563
2542160, 0.145020, 0.848145, -0.722900, 12.023930, 30.700691, -5.249023
2542180, 0.076538, 1.215454, -0.513428, 19.592285, 3.234864, -6.896975
2542200, -0.130859, 0.822998, -0.406616, 89.233429, -12.939457, 25.573738
2542220, -0.125488, 0.390625, -0.983765, 58.227554, 12.451176, 19.958496
2542240, -0.144653, 0.394043, -0.830688, 19.226074, 18.798828, -19.042969
2542260, -0.297974, 0.452637, -0.728638, 12.817387, 47.302261, -31.860359
2542280, -0.151245, 0.414917, -0.829224, 16.113281, 67.138672, -52.734390
2542300, -0.191772, 0.584229, -0.803345, 7.202150, 88.562042, -45.471207
2542320, 0.109863, 0.828125, -0.499023, 22.521980, 121.337921, -23.437508
2542340, 0.505859, 0.752686, -0.528564, 25.512703, 141.601563, -14.099125
2542360, 0.779053, 0.645264, -0.674438, 2.746582, 108.520538, -30.151375
2542380, 0.512207, 0.807251, -0.565918, -30.151375, 38.452148, 3.417970
2542400, 0.670654, 0.992920, -0.476563, -11.047363, 19.226074, 26.977547
2542420, 0.662109, 0.892578, -0.657959, 18.554688, -5.065918, 3.417970
2542440, 0.338135, 0.653442, -0.754150, 11.962894, -35.583496, -18.432617
2542460, 0.051025, 0.445435, -0.770142, -14.465336, -45.776382, -37.170410
2542480, -0.179688, 0.803833, -0.635986, -25.085457, -16.052246, -15.869144
2542500, 0.212646, 0.790894, -0.645020, 8.056641, 31.311043, 13.244633
2542520, 0.338623, 0.723999, -0.671997, 3.051759, 22.705086, 3.356935
2542540, 0.295288, 0.670898, -0.635376, 4.577637, 7.324221, 1.708985
2542560, 0.299805, 0.681274, -0.708862, 3.051759, -0.488281, 2.563477
2542580, 0.389282, 0.701782, -0.760254, -2.746582, -12.695316, -4.028320
2542600, 0.258789, 0.741699, -0.706299, -4.943848, -26.916512, -8.056641
2542620, 0.107544, 0.733765, -0.648804, -2.136230, -25.207527, -3.112794
2542640, 0.055664, 0.728149, -0.648438, 2.868653, -8.361816, 7.080080
2542660, 0.225586, 0.696533, -0.703003, 3.723145, 12.084965, 9.765625
2542680, 0.374878, 0.706665, -0.695435, 2.563477, 9.582520, 2.441406
2542700, 0.365234, 0.700073, -0.711182, 0.854492, -9.338379, -6.469728
2542720, 0.211182, 0.714722, -0.687378, 1.159668, -14.892582, -9.399414
2542740, 0.117554, 0.710083, -0.692505, 1.586915, -9.338379, -4.455566
2542760, 0.187012, 0.706299, -0.705688, -1.220703, -0.183106, 2.075195
2542780, 0.242065, 0.710327, -0.690186, -0.915528, -0.427246, 2.563477
2542800, 0.234985, 0.713989, -0.664917, 0.183106, 0.183106, 0.305176
2542820, 0.234985, 0.715942, -0.662720, 2.929688, 2.258301, -0.610352
2542860, 0.201050, 0.707520, -0.705933, 2.685547, 3.601075, 0.122070
2542880, 0.214355, 0.706177, -0.702881, 1.647950, 6.408693, 0.549316
2542900, 0.245117, 0.701294, -0.709717, 0.488281, 3.784181, 0.976563
2542920, 0.254272, 0.703003, -0.699707, -0.976563, -2.807618, 0.183106
2542940, 0.242920, 0.713745, -0.664307, 0.793457, -4.943848, -1.220703
2542960, 0.258667, 0.704712, -0.696045, 1.647950, -4.943848, -4.028320
2542980, 0.189331, 0.700684, -0.706787, 0.793457, -3.723145, -4.638672
2543000, 0.165161, 0.712158, -0.689575, 0.427246, 0.793457, -1.342773
2543020, 0.209106, 0.712769, -0.685059, 1.220703, 4.760742, 1.037598
2543040, 0.263672, 0.704346, -0.695190, 1.708985, 3.173829, -0.427246
2543100, 0.215942, 0.708252, -0.671509, -0.061035, -2.746582, -1.098633
2543120, 0.224487, 0.711060, -0.704102, -0.061035, -3.479005, -2.197266
2543140, 0.212891, 0.706543, -0.700684, 0.854492, -0.244141, 0.000000
2543180, 0.233398, 0.707520, -0.701294, -0.732422, -4.943848, -2.075195
2543200, 0.194702, 0.714478, -0.681763, -0.549316, -4.882813, -1.770020
2543220, 0.191528, 0.711060, -0.689575, 0.671387, -2.380371, -0.061035
2543240, 0.209106, 0.710815, -0.689209, 1.159668, 1.708985, 0.183106
2543260, 0.233276, 0.704590, -0.702515, 1.159668, 3.479005, -0.549316
2543280, 0.219727, 0.705688, -0.699585, -0.122070, -0.549316, -1.159668
2543300, 0.237183, 0.705688, -0.697876, 0.244141, -3.234864, -0.427246
2543320, 0.233154, 0.705811, -0.695923, 0.061035, -9.155273, -2.868653
2543340, 0.217407, 0.703613, -0.720947, -1.770020, -12.695316, -3.845216
2543360, 0.208252, 0.711914, -0.682617, -1.586915, -10.253906, -3.051759
2543380, 0.321411, 0.698486, -0.725586, -2.502441, -20.629883, -5.798342
2543400, 0.328613, 0.689087, -0.762695, -8.483887, -52.612320, -9.643555
2543420, 0.084961, 0.688721, -0.668945, -11.901859, -73.913574, -1.586915
2543440, 0.087646, 0.756104, -0.557373, -1.342773, -38.024902, 25.207527
2543460, 0.106201, 0.732300, -0.710083, -3.234864, -19.348145, 30.334480
2543480, 0.031494, 0.739014, -0.693115, -7.995607, -3.540040, 48.522964
2543500, 0.112549, 0.758301, -0.675049, -7.812502, 14.099125, 46.081558
2543520, 0.151978, 0.759033, -0.687988, -16.784668, 44.921890, 42.663574
