timestamp,ax,ay,az,gx,gy,gz
1300001, 0.556152, 0.254517, -0.831543, 63.720718, -14.831547, 63.964859
1300021, 0.496826, 0.232300, -0.904663, 51.452652, -5.065918, 61.645523
1300041, 0.563354, 0.273193, -0.896484, 48.400894, 4.699707, 57.373062
1300061, 0.532837, 0.183716, -0.866577, 43.334961, 0.305176, 46.264664
1300081, 0.523071, 0.167603, -0.853394, 31.188972, 6.774904, 35.949707
1300101, 0.503174, 0.188354, -0.762939, 19.287109, 13.732914, 26.000984
1300121, 0.531494, 0.157349, -0.640503, 12.878422, 15.319828, 22.521980
1300141, 0.545532, 0.092529, -0.574585, 6.408693, 17.517090, 15.747074
1300161, 0.551514, 0.053955, -0.513916, -3.784181, 22.216805, 6.896975
1300181, 0.663452, 0.046387, -0.418945, -14.160160, 18.615723, -15.502934
1300201, 0.647461, 0.073364, -0.460083, -16.296387, 18.798828, -20.812988
1300221, 0.738281, 0.159180, -0.547729, -20.019531, 12.756351, -28.503426
1300241, 0.764893, 0.200195, -0.660889, -19.714355, 2.319336, -42.968750
1300261, 0.896362, 0.372681, -0.926636, -18.188477, 30.090340, -56.091324
1300281, 0.995605, 0.785034, -0.964966, -7.507326, 51.513687, -38.146973
1300301, 0.639526, 0.532715, -0.657349, 7.507326, 1.770020, 0.427246
1300321, 0.547974, 0.199707, -0.706909, -0.610352, -3.662110, -5.920412
1300341, 0.549072, 0.227295, -0.709839, -14.770512, -5.676271, -23.864754
1300361, 0.591187, 0.310669, -0.702637, -11.840824, 11.352543, -28.381355
1300381, 0.631714, 0.403687, -0.714844, -7.324221, 28.991707, -16.357422
1300401, 0.693237, 0.398804, -0.649902, -3.662110, 32.897949, -7.385256
1300421, 0.707153, 0.377075, -0.634644, -3.662110, 28.503426, -5.310059
1300441, 0.744751, 0.372681, -0.627930, -4.943848, 21.362305, -5.676271
1300461, 0.763184, 0.358276, -0.607666, -4.943848, 11.596684, -6.958010
1300481, 0.757324, 0.372070, -0.609131, -4.028320, -0.061035, -7.995607
1300501, 0.686401, 0.379395, -0.629517, -3.356935, -0.305176, -3.112794
1300521, 0.700317, 0.383545, -0.640503, -3.723145, -0.366211, 1.159668
1300541, 0.677612, 0.371338, -0.643066, -2.929688, -1.098633, 1.708985
1300561, 0.675415, 0.346436, -0.642456, -3.479005, -2.929688, -2.380371
1300581, 0.685303, 0.361938, -0.655884, -3.479005, -2.685547, -4.577637
1300601, 0.687378, 0.381226, -0.654541, -3.479005, -3.601075, -4.455566
1300621, 0.682129, 0.385376, -0.636841, -2.868653, -3.295899, -3.173829
1300641, 0.690186, 0.381104, -0.630981, -2.136230, -3.295899, -2.502441
1300661, 0.683228, 0.384033, -0.630615, -2.075195, -2.502441, -0.854492
1300681, 0.690796, 0.386108, -0.630493, -1.464844, -1.892090, 0.549316
1300701, 0.678223, 0.380371, -0.638428, -1.525879, -1.159668, 1.647950
1300721, 0.683472, 0.372925, -0.643188, -2.624512, -0.915528, 2.685547
1300741, 0.681641, 0.367798, -0.642090, -3.051759, -1.464844, 0.793457
1300761, 0.681152, 0.372559, -0.643921, -2.990724, -5.920412, -0.305176
1300781, 0.691772, 0.381714, -0.638184, -3.112794, -7.019045, 0.183106
1300801, 0.685181, 0.380249, -0.631104, -1.403809, -10.009766, -2.136230
1300821, 0.666626, 0.381104, -0.643677, -0.244141, -8.117676, -2.685547
1300841, 0.669800, 0.394897, -0.652222, 0.366211, -5.981447, -0.732422
1300861, 0.656128, 0.389771, -0.646606, 0.610352, -1.831055, 2.441406
1300881, 0.689941, 0.371338, -0.641968, 0.854492, -2.441406, 1.220703
1300901, 0.682495, 0.369751, -0.647461, 1.342773, -7.995607, -2.807618
1300921, 0.649902, 0.372559, -0.664551, 0.854492, -8.728027, -3.051759
1300941, 0.650024, 0.372437, -0.650513, -1.037598, -2.319336, -1.281738
1300961, 0.668335, 0.368042, -0.642334, -0.732422, -0.915528, -1.953125
1300981, 0.665161, 0.377563, -0.654175, -2.441406, -0.793457, -2.014160
1301001, 0.673828, 0.403198, -0.656372, -3.112794, -0.671387, 0.427246
1301021, 0.662842, 0.400146, -0.651123, -2.258301, -0.061035, 2.136230
1301041, 0.664307, 0.374756, -0.647217, -1.525879, -0.488281, 1.281738
1301061, 0.667480, 0.380737, -0.658936, -1.647950, -0.671387, -0.732422
1301081, 0.665161, 0.374878, -0.649414, -0.549316, -0.793457, -2.014160
1301101, 0.663330, 0.378784, -0.659790, -1.159668, -0.671387, -2.685547
1301121, 0.667480, 0.396851, -0.648804, -0.061035, -0.915528, -2.441406
1301141, 0.661987, 0.403931, -0.655029, 0.915528, -0.732422, -0.976563
1301161, 0.664917, 0.388184, -0.650024, 0.305176, -0.488281, 0.366211
1301181, 0.669922, 0.380737, -0.646118, -0.366211, -0.915528, 0.000000
1301201, 0.668091, 0.385254, -0.648438, -0.183106, -0.549316, -0.183106
1301221, 0.666016, 0.379883, -0.651123, -0.061035, -0.305176, -0.793457
1301241, 0.666626, 0.384033, -0.646484, -0.305176, -0.305176, -1.159668
1301261, 0.662598, 0.385620, -0.645264, 0.488281, -0.427246, -1.525879
1301281, 0.665405, 0.377930, -0.649048, 1.586915, -0.427246, -3.112794
1301301, 0.663818, 0.360962, -0.645142, 1.464844, -1.403809, -5.920412
1301321, 0.663940, 0.323975, -0.650146, -3.295899, 2.014160, -10.253906
1301341, 0.673950, 0.334839, -0.626221, -5.859377, 2.624512, -13.488773
1301361, 0.664673, 0.311157, -0.611572, -5.676271, 2.380371, -17.333984
1301381, 0.648926, 0.294067, -0.631836, -11.535648, 2.990724, -21.057129
1301401, 0.644531, 0.306274, -0.617920, -18.554688, 2.685547, -27.221687
1301421, 0.644409, 0.382080, -0.639282, -21.423340, 0.427246, -28.320320
1301441, 0.639038, 0.472900, -0.668457, -26.000984, 2.746582, -25.451668
1301461, 0.598145, 0.556763, -0.606689, -18.310547, -13.122562, -15.502934
1301481, 0.667725, 0.547974, -0.663208, -15.686039, 10.742188, -18.859863
1301501, 0.593262, 0.448486, -0.586426, -9.155273, 3.723145, -12.512211
1301521, 0.633667, 0.475464, -0.661133, -18.676758, 19.897461, -17.761230
1301541, 0.584106, 0.607056, -0.632202, -8.972168, 10.620117, -12.451176
1301561, 0.680176, 0.624023, -0.668945, -5.249023, 18.554688, -9.582520
1301581, 0.659424, 0.566895, -0.597046, 3.723145, 7.568361, -6.591799
1301601, 0.627319, 0.447876, -0.602295, 1.892090, 2.929688, -10.375977
1301621, 0.588135, 0.410645, -0.583008, -3.601075, -2.502441, -15.747074
1301641, 0.635986, 0.388916, -0.599365, -13.000492, 9.826660, -29.541023
1301661, 0.514648, 0.591553, -0.551025, -13.732914, 13.183598, -22.521980
1301681, 0.760986, 0.689209, -0.577148, 2.319336, 49.011246, 5.065918
1301701, 0.703003, 0.555298, -0.485352, -3.967286, -0.732422, -0.244141
1301721, 0.706665, 0.508423, -0.533447, -0.122070, -6.835939, -2.502441
1301741, 0.649658, 0.514771, -0.578979, 0.976563, -13.488773, -2.990724
1301761, 0.645142, 0.512329, -0.604004, -1.159668, -11.535648, -1.708985
1301781, 0.632202, 0.498657, -0.563965, -2.014160, -15.075687, 1.220703
1301801, 0.619873, 0.481689, -0.566528, -3.417970, -12.268070, 8.178711
1301821, 0.639648, 0.513672, -0.557861, -8.728027, -7.385256, 16.296387
1301841, 0.660156, 0.528809, -0.548706, -16.113281, 1.220703, 22.949226
1301861, 0.677612, 0.537109, -0.519287, -20.996094, 5.432129, 26.245125
1301881, 0.688354, 0.533691, -0.547729, -18.859863, -1.403809, 18.615723
1301901, 0.686890, 0.567017, -0.590088, -17.883301, -15.258793, 11.779789
1301921, 0.603027, 0.550049, -0.585938, -19.653320, -18.432617, 9.216309
1301941, 0.621582, 0.564941, -0.575806, -16.235352, -12.817387, 4.211426
1301961, 0.566162, 0.548096, -0.610718, -11.413578, -8.850098, -1.220703
1301981, 0.620239, 0.578491, -0.604858, -11.840824, 1.953125, -3.723145
1302001, 0.653931, 0.568604, -0.591431, -10.498047, 0.610352, -8.972168
1302021, 0.658081, 0.568115, -0.588623, -5.981447, -3.356935, -15.441898
1302041, 0.660767, 0.538574, -0.587280, 1.586915, -12.512211, -22.827156
1302061, 0.727661, 0.534912, -0.574951, 11.413578, -27.099617, -31.616219
1302081, 0.404053, 0.428223, -0.610840, 10.498047, -28.808601, -24.414070
1302101, 0.623535, 0.514893, -0.547363, 1.647950, -0.915528, -6.530764
1302121, 0.676025, 0.547607, -0.507690, 2.929688, -5.493164, -5.187988
1302141, 0.669312, 0.559326, -0.519165, 1.892090, -8.300781, -0.915528
1302161, 0.652954, 0.558838, -0.577515, 4.882813, -21.606445, -2.929688
1302181, 0.625000, 0.552368, -0.611206, 4.516602, -29.785164, -3.662110
1302201, 0.574463, 0.551758, -0.623901, 2.685547, -39.428711, -2.990724
1302221, 0.443848, 0.559937, -0.687256, -7.141115, -24.169930, 2.441406
1302241, 0.566895, 0.570313, -0.587158, -28.015144, 1.525879, 20.019531
1302261, 0.613647, 0.589355, -0.550415, -31.921394, 9.155273, 21.057129
1302281, 0.603271, 0.569824, -0.572510, -25.939949, 13.488773, 15.869144
1302301, 0.611816, 0.565674, -0.613281, -15.380863, 0.427246, 5.126953
1302321, 0.576416, 0.562500, -0.647461, -9.033203, -9.277344, -1.770020
1302341, 0.491455, 0.593018, -0.676270, -14.526371, -0.793457, 0.366211
1302361, 0.583862, 0.590942, -0.585693, -16.418457, 2.990724, 0.061035
1302381, 0.614624, 0.622070, -0.584595, -14.526371, 0.793457, -4.455566
1302401, 0.601685, 0.620361, -0.583496, -14.648441, -0.793457, -11.230473
1302421, 0.580444, 0.573364, -0.547363, -5.493164, 8.850098, -20.935059
1302441, 0.566772, 0.650391, -0.625610, -10.498047, -2.746582, -18.554688
1302461, 0.534180, 0.492920, -0.722168, -0.183106, -10.314941, -24.658211
1302481, 0.578125, 0.616821, -0.412964, 6.225588, 5.004883, -25.756844
1302501, 0.532715, 0.498901, -0.654663, 16.052246, -3.295899, -21.423340
1302521, 0.601318, 0.600098, -0.471802, 22.216805, 6.469728, -22.155769
1302541, 0.539307, 0.574585, -0.508423, 44.128418, -7.446291, -28.808601
1302561, 0.581787, 0.548096, -0.640991, 38.696289, 1.464844, -21.484375
1302581, 0.570801, 0.575684, -0.630493, 24.902351, 1.464844, -13.488773
1302601, 0.602661, 0.597412, -0.553711, 17.150879, -4.638672, -8.544922
1302621, 0.573975, 0.591675, -0.551636, 17.089844, -7.446291, -4.333496
1302641, 0.578491, 0.635376, -0.580933, 12.390141, -12.512211, -4.760742
1302661, 0.535400, 0.620850, -0.663696, 7.263186, -15.075687, -5.798342
1302681, 0.496826, 0.606934, -0.621826, 3.417970, -17.822266, -5.004883
1302701, 0.459595, 0.601929, -0.627075, 4.211426, -9.948730, -2.685547
1302721, 0.487061, 0.588989, -0.658936, 2.685547, -1.342773, 0.061035
1302741, 0.518677, 0.591553, -0.640747, 1.586915, 0.244141, 1.037598
1302761, 0.521484, 0.589600, -0.632324, 0.793457, 0.671387, 1.403809
