timestamp,ax,ay,az,gx,gy,gz
260064, 0.134766, 0.121582, -0.752930, -49.621597, -3.540040, -23.742683
260084, 0.223633, 0.408691, -0.786377, -59.753433, 46.386734, -17.761230
260104, 0.367676, 0.697021, -0.788330, -55.236832, 73.730469, 0.854492
260124, 0.618286, 0.819458, -0.700562, -38.635254, 77.941895, 18.798828
260144, 0.824951, 0.729736, -0.610840, -17.944336, 47.119156, 5.187988
260164, 0.795166, 0.585205, -0.497925, -12.207035, 15.075687, -17.456055
260184, 0.655640, 0.521851, -0.485474, -12.084965, -1.892090, -30.578621
260204, 0.529175, 0.575928, -0.513550, -18.920898, 1.892090, -28.869637
260225, 0.499878, 0.744629, -0.488037, -15.991215, 10.375977, -14.465336
260245, 0.584229, 0.799805, -0.512573, -2.136230, 20.812988, -1.281738
260265, 0.670166, 0.737793, -0.557861, 3.601075, 21.606445, 3.906251
260285, 0.694702, 0.651978, -0.516235, 4.516602, 6.286623, -0.671387
260305, 0.585571, 0.622803, -0.516357, 3.906251, -0.610352, -6.896975
260325, 0.563965, 0.671753, -0.569092, 4.394531, -0.732422, 1.220703
260345, 0.549683, 0.644287, -0.585449, 5.371094, 2.197266, 1.647950
260365, 0.561157, 0.601685, -0.573975, 4.089355, 4.211426, 1.708985
260385, 0.525757, 0.600952, -0.573853, 2.624512, 6.835939, 5.310059
260405, 0.575684, 0.606445, -0.580444, 1.098633, 10.192871, 6.042482
260425, 0.581787, 0.615356, -0.575928, -0.244141, 10.131836, 5.554201
260445, 0.588867, 0.621216, -0.547729, 1.464844, 8.483887, 6.103518
260465, 0.601074, 0.618530, -0.544312, 3.845216, 7.873537, 5.798342
260485, 0.598633, 0.605713, -0.560425, 4.882813, 5.737307, 4.821777
260505, 0.548218, 0.596680, -0.598022, 0.610352, 7.690432, 8.544922
260525, 0.528687, 0.591187, -0.583740, 0.366211, 15.197758, 9.887695
260545, 0.502686, 0.606812, -0.624268, 1.647950, 23.742683, 7.385256
260565, 0.472046, 0.610229, -0.660278, 2.197266, 28.198250, 8.300781
260585, 0.446777, 0.561279, -0.671509, 1.525879, 37.292480, 9.277344
260605, 0.499512, 0.559082, -0.629395, 1.953125, 48.767105, 8.239746
260625, 0.605713, 0.574219, -0.554932, 10.986328, 51.330582, 0.000000
260645, 0.629761, 0.538452, -0.557739, 18.310547, 49.072281, -8.666992
260665, 0.607178, 0.496704, -0.572266, 9.826660, 49.133316, -11.474613
260685, 0.629517, 0.499512, -0.454834, -2.075195, 54.260269, -6.347658
260705, 0.787109, 0.558960, -0.306152, -4.638672, 60.729996, 1.403809
260725, 0.900635, 0.619263, -0.219238, -0.061035, 62.255875, -2.868653
260745, 0.943604, 0.595459, -0.219116, 4.150391, 43.762207, 0.610352
260765, 0.994019, 0.594971, -0.227905, 0.000000, 19.897461, -10.742188
260785, 0.853638, 0.618896, -0.206299, -2.441406, 1.342773, -15.625004
260825, 0.725220, 0.598389, -0.235962, -3.234864, -11.413578, -14.953617
260845, 0.725220, 0.661255, -0.293457, -2.807618, -11.657719, -19.531250
260865, 0.699585, 0.698242, -0.360229, 3.540040, -18.859863, -23.437508
260885, 0.646240, 0.683350, -0.435791, 13.183598, -24.719246, -16.296387
260905, 0.631104, 0.612183, -0.508789, 15.686039, -21.118164, -19.775391
260925, 0.572021, 0.584961, -0.542725, 8.666992, -15.136723, -19.653320
