timestamp,ax,ay,az,gx,gy,gz
3486860, 0.346191, 0.801758, -0.516846, 0.488281, -1.831055, 0.183106
3486880, 0.347900, 0.795532, -0.514282, 0.305176, -1.159668, -0.305176
3486900, 0.346558, 0.802002, -0.512939, 0.366211, -1.403809, -0.793457
3486920, 0.333252, 0.799072, -0.516235, 0.488281, -1.403809, -0.305176
3486940, 0.339355, 0.801636, -0.516235, 0.366211, -1.403809, 0.305176
3486960, 0.346069, 0.797974, -0.512939, 0.427246, -1.708985, 0.244141
3486980, 0.352905, 0.799683, -0.507568, 0.915528, -1.831055, -0.427246
3487000, 0.349121, 0.799683, -0.514404, 1.342773, -2.136230, -1.159668
3487020, 0.345093, 0.798096, -0.518433, 1.281738, -1.953125, -1.586915
3487040, 0.344482, 0.798706, -0.522095, 1.098633, -0.915528, -2.197266
3487060, 0.348755, 0.799438, -0.513550, 0.732422, -0.671387, -2.563477
3487080, 0.338501, 0.801025, -0.516235, 1.403809, -0.732422, -2.990724
3487100, 0.329346, 0.798462, -0.521362, 0.976563, -1.220703, -2.380371
3487120, 0.326660, 0.801147, -0.515503, 0.976563, -0.915528, -1.464844
3487140, 0.327515, 0.798950, -0.521851, 0.854492, -0.793457, -0.366211
3487160, 0.334595, 0.799316, -0.524292, 0.488281, -0.549316, 0.183106
3487180, 0.338501, 0.800903, -0.518188, 0.305176, 0.061035, 0.061035
3487200, 0.341675, 0.799805, -0.516113, 0.549316, 0.183106, -0.122070
3487220, 0.340088, 0.801147, -0.511963, 0.793457, -0.366211, -0.366211
3487240, 0.333496, 0.804688, -0.510498, 1.586915, -0.915528, -0.061035
3487260, 0.326172, 0.800659, -0.512573, 2.197266, -1.342773, 0.854492
3487300, 0.349365, 0.796021, -0.524170, 2.502441, -1.892090, 1.037598
3487320, 0.341797, 0.795410, -0.527466, 2.014160, -1.708985, 0.244141
3487340, 0.336914, 0.795166, -0.527710, 1.037598, -0.488281, 0.000000
3487360, 0.336792, 0.796997, -0.520996, 0.976563, -0.488281, 0.000000
3487380, 0.334351, 0.796143, -0.523438, 0.854492, -0.610352, 0.305176
3487400, 0.338623, 0.797363, -0.522827, 0.732422, -0.610352, 0.427246
3487420, 0.338745, 0.796143, -0.523193, 0.610352, -0.976563, 0.488281
3487440, 0.337402, 0.796753, -0.522583, 0.488281, -0.854492, 0.610352
3487460, 0.342285, 0.796143, -0.521851, 0.610352, -0.793457, 0.427246
